"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071675","GO:0071675","regulation of mononuclear cell migration","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-007430",1
"GO:0071696","GO:0071696","ectodermal placode development","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006473",1
"GO:0098592","GO:0098592","cytoplasmic side of apical plasma membrane","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006364",1
"GO:1901099","GO:1901099","negative regulation of signal transduction in absence of ligand","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957",1
"GO:1901838","GO:1901838","positive regulation of transcription of nucleolar large rRNA by RNA polymerase I","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006426",1
"GO:1903055","GO:1903055","positive regulation of extracellular matrix organization","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-010405",1
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004519",1
"GO:1903749","GO:1903749","positive regulation of establishment of protein localization to mitochondrion","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-000251",1
"GO:1904837","GO:1904837","beta-catenin-TCF complex assembly","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006473",1
"GO:1905209","GO:1905209","positive regulation of cardiocyte differentiation","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-003908",1
"GO:2000678","GO:2000678","negative regulation of transcription regulatory region DNA binding","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-000251",1
"GO:2000727","GO:2000727","positive regulation of cardiac muscle cell differentiation","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-003908",1
"GO:2001240","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957",1
"GO:0006955","GO:0006955","immune response","11/112","441/6241",0.0249433106575964,1.38992144476838,1.14812431484238,0.16622143340182,0.320375975086629,0.209159456428182,"TrH2-TrispH2-003908/TrH2-TrispH2-004075/TrH2-TrispH2-000944/TrH2-TrispH2-000423/TrH2-TrispH2-007424/TrH2-TrispH2-008750/TrH2-TrispH2-006597/TrH2-TrispH2-008452/TrH2-TrispH2-005739/TrH2-TrispH2-000596/TrH2-TrispH2-003044",11
"GO:0000212","GO:0000212","meiotic spindle organization","2/112","41/6241",0.0487804878048781,2.71820557491289,1.49203050646142,0.167140728719357,0.320403346389813,0.209177325954429,"TrH2-TrispH2-008428/TrH2-TrispH2-008154",2
"GO:0008656","GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process","2/112","41/6241",0.0487804878048781,2.71820557491289,1.49203050646142,0.167140728719357,0.320403346389813,0.209177325954429,"TrH2-TrispH2-011729/TrH2-TrispH2-011902",2
"GO:0010453","GO:0010453","regulation of cell fate commitment","2/112","41/6241",0.0487804878048781,2.71820557491289,1.49203050646142,0.167140728719357,0.320403346389813,0.209177325954429,"TrH2-TrispH2-009536/TrH2-TrispH2-002076",2
"GO:0014823","GO:0014823","response to activity","2/112","41/6241",0.0487804878048781,2.71820557491289,1.49203050646142,0.167140728719357,0.320403346389813,0.209177325954429,"TrH2-TrispH2-006252/TrH2-TrispH2-004957",2
"GO:0016505","GO:0016505","peptidase activator activity involved in apoptotic process","2/112","41/6241",0.0487804878048781,2.71820557491289,1.49203050646142,0.167140728719357,0.320403346389813,0.209177325954429,"TrH2-TrispH2-011729/TrH2-TrispH2-011902",2
"GO:0019905","GO:0019905","syntaxin binding","2/112","41/6241",0.0487804878048781,2.71820557491289,1.49203050646142,0.167140728719357,0.320403346389813,0.209177325954429,"TrH2-TrispH2-007647/TrH2-TrispH2-008612",2
"GO:0044853","GO:0044853","plasma membrane raft","2/112","41/6241",0.0487804878048781,2.71820557491289,1.49203050646142,0.167140728719357,0.320403346389813,0.209177325954429,"TrH2-TrispH2-010405/TrH2-TrispH2-008154",2
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","2/112","41/6241",0.0487804878048781,2.71820557491289,1.49203050646142,0.167140728719357,0.320403346389813,0.209177325954429,"TrH2-TrispH2-004957/TrH2-TrispH2-000251",2
"GO:2000756","GO:2000756","regulation of peptidyl-lysine acetylation","2/112","41/6241",0.0487804878048781,2.71820557491289,1.49203050646142,0.167140728719357,0.320403346389813,0.209177325954429,"TrH2-TrispH2-005857/TrH2-TrispH2-006473",2
"GO:0009994","GO:0009994","oocyte differentiation","5/112","163/6241",0.0306748466257669,1.70930105170903,1.24036800054163,0.168324408879299,0.322331312017764,0.210436010356858,"TrH2-TrispH2-009536/TrH2-TrispH2-007424/TrH2-TrispH2-006535/TrH2-TrispH2-010405/TrH2-TrispH2-011386",5
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","4/112","120/6241",0.0333333333333333,1.85744047619048,1.28200556284173,0.168449979444312,0.322331312017764,0.210436010356858,"TrH2-TrispH2-004957/TrH2-TrispH2-006535/TrH2-TrispH2-004519/TrH2-TrispH2-005739",4
"GO:0061448","GO:0061448","connective tissue development","4/112","120/6241",0.0333333333333333,1.85744047619048,1.28200556284173,0.168449979444312,0.322331312017764,0.210436010356858,"TrH2-TrispH2-000928/TrH2-TrispH2-002076/TrH2-TrispH2-007855/TrH2-TrispH2-006597",4
"GO:0032006","GO:0032006","regulation of TOR signaling","3/112","79/6241",0.0379746835443038,2.11607142857143,1.34943255876678,0.168562031818109,0.322352120871846,0.210449595547219,"TrH2-TrispH2-004957/TrH2-TrispH2-006535/TrH2-TrispH2-001426",3
"GO:0045055","GO:0045055","regulated exocytosis","8/112","300/6241",0.0266666666666667,1.48595238095238,1.16608728809937,0.16975974512535,0.324447839213776,0.211817798356765,"TrH2-TrispH2-000278/TrH2-TrispH2-007647/TrH2-TrispH2-008612/TrH2-TrispH2-000944/TrH2-TrispH2-000423/TrH2-TrispH2-008750/TrH2-TrispH2-008452/TrH2-TrispH2-005739",8
"GO:0051129","GO:0051129","negative regulation of cellular component organization","10/112","395/6241",0.0253164556962025,1.41071428571429,1.14002781290671,0.170124072164367,0.324949216975824,0.212145125960362,"TrH2-TrispH2-010545/TrH2-TrispH2-004957/TrH2-TrispH2-003756/TrH2-TrispH2-003762/TrH2-TrispH2-000251/TrH2-TrispH2-006535/TrH2-TrispH2-006364/TrH2-TrispH2-005857/TrH2-TrispH2-006473/TrH2-TrispH2-004519",10
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","7/112","254/6241",0.0275590551181102,1.53567913385827,1.17821203478983,0.1707524648582,0.325758894034865,0.212673728685662,"TrH2-TrispH2-008428/TrH2-TrispH2-010545/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-006026",7
"GO:0008289","GO:0008289","lipid binding","7/112","254/6241",0.0275590551181102,1.53567913385827,1.17821203478983,0.1707524648582,0.325758894034865,0.212673728685662,"TrH2-TrispH2-000278/TrH2-TrispH2-007647/TrH2-TrispH2-008612/TrH2-TrispH2-004075/TrH2-TrispH2-002694/TrH2-TrispH2-004957/TrH2-TrispH2-009138",7
"GO:0007155","GO:0007155","cell adhesion","5/112","164/6241",0.0304878048780488,1.69887848432056,1.22598588990309,0.171295985800991,0.326600245818048,0.213223010452461,"TrH2-TrispH2-008428/TrH2-TrispH2-000944/TrH2-TrispH2-006364/TrH2-TrispH2-010405/TrH2-TrispH2-004519",5
"GO:0002521","GO:0002521","leukocyte differentiation","4/112","121/6241",0.0330578512396694,1.84208972845336,1.26439229187926,0.171959204157847,0.327180035793413,0.21360152995929,"TrH2-TrispH2-005366/TrH2-TrispH2-008428/TrH2-TrispH2-000111/TrH2-TrispH2-000596",4
"GO:0045665","GO:0045665","negative regulation of neuron differentiation","4/112","121/6241",0.0330578512396694,1.84208972845336,1.26439229187926,0.171959204157847,0.327180035793413,0.21360152995929,"TrH2-TrispH2-010545/TrH2-TrispH2-006364/TrH2-TrispH2-006473/TrH2-TrispH2-004519",4
"GO:0046872","GO:0046872","metal ion binding","12/112","493/6241",0.0243407707910751,1.35634598667053,1.11440601454702,0.172067455779576,0.327180035793413,0.21360152995929,"TrH2-TrispH2-000278/TrH2-TrispH2-007647/TrH2-TrispH2-008612/TrH2-TrispH2-008428/TrH2-TrispH2-002694/TrH2-TrispH2-000944/TrH2-TrispH2-000489/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-004493/TrH2-TrispH2-004519/TrH2-TrispH2-009879",12
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","3/112","80/6241",0.0375,2.08962053571429,1.3258706721247,0.172987160839667,0.327180035793413,0.21360152995929,"TrH2-TrispH2-005366/TrH2-TrispH2-007855/TrH2-TrispH2-000596",3
"GO:0032434","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","3/112","80/6241",0.0375,2.08962053571429,1.3258706721247,0.172987160839667,0.327180035793413,0.21360152995929,"TrH2-TrispH2-004957/TrH2-TrispH2-006535/TrH2-TrispH2-009138",3
"GO:1903322","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","3/112","80/6241",0.0375,2.08962053571429,1.3258706721247,0.172987160839667,0.327180035793413,0.21360152995929,"TrH2-TrispH2-007034/TrH2-TrispH2-007038/TrH2-TrispH2-000251",3
"GO:0007602","GO:0007602","phototransduction","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-007855/TrH2-TrispH2-009879",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-003756/TrH2-TrispH2-003762",2
"GO:0021766","GO:0021766","hippocampus development","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-006063/TrH2-TrispH2-006473",2
"GO:0030278","GO:0030278","regulation of ossification","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-005857/TrH2-TrispH2-006158",2
"GO:0031638","GO:0031638","zymogen activation","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-011729/TrH2-TrispH2-011902",2
"GO:0035218","GO:0035218","leg disc development","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-006316/TrH2-TrispH2-009138",2
"GO:0042472","GO:0042472","inner ear morphogenesis","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-007430/TrH2-TrispH2-009138",2
"GO:0051294","GO:0051294","establishment of spindle orientation","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-007424/TrH2-TrispH2-009138",2
"GO:0071331","GO:0071331","cellular response to hexose stimulus","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-001435/TrH2-TrispH2-005739",2
"GO:0071333","GO:0071333","cellular response to glucose stimulus","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-001435/TrH2-TrispH2-005739",2
"GO:0110020","GO:0110020","regulation of actomyosin structure organization","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-003908/TrH2-TrispH2-006473",2
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-007647/TrH2-TrispH2-004957",2
"GO:1905268","GO:1905268","negative regulation of chromatin organization","2/112","42/6241",0.0476190476190476,2.65348639455782,1.45335245397975,0.173551243091923,0.327180035793413,0.21360152995929,"TrH2-TrispH2-005857/TrH2-TrispH2-006473",2
"GO:0042803","GO:0042803","protein homodimerization activity","11/112","446/6241",0.0246636771300448,1.37433936579116,1.10895188874556,0.175126012676618,0.32793241396571,0.214092724748486,"TrH2-TrispH2-010712/TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-002694/TrH2-TrispH2-004957/TrH2-TrispH2-000251/TrH2-TrispH2-009879/TrH2-TrispH2-007430/TrH2-TrispH2-003083/TrH2-TrispH2-011658/TrH2-TrispH2-000596",11
"GO:0040013","GO:0040013","negative regulation of locomotion","4/112","122/6241",0.0327868852459016,1.8269906323185,1.24694349621354,0.175494144526062,0.32793241396571,0.214092724748486,"TrH2-TrispH2-008428/TrH2-TrispH2-000944/TrH2-TrispH2-010405/TrH2-TrispH2-007430",4
"GO:0042110","GO:0042110","T cell activation","3/112","81/6241",0.037037037037037,2.06382275132275,1.30265053725993,0.17744545820872,0.32793241396571,0.214092724748486,"TrH2-TrispH2-003908/TrH2-TrispH2-005366/TrH2-TrispH2-008428",3
"GO:0045807","GO:0045807","positive regulation of endocytosis","3/112","81/6241",0.037037037037037,2.06382275132275,1.30265053725993,0.17744545820872,0.32793241396571,0.214092724748486,"TrH2-TrispH2-003908/TrH2-TrispH2-008428/TrH2-TrispH2-007855",3
"GO:0048839","GO:0048839","inner ear development","3/112","81/6241",0.037037037037037,2.06382275132275,1.30265053725993,0.17744545820872,0.32793241396571,0.214092724748486,"TrH2-TrispH2-010712/TrH2-TrispH2-007430/TrH2-TrispH2-009138",3
"GO:0019898","GO:0019898","extrinsic component of membrane","4/112","123/6241",0.032520325203252,1.81213704994193,1.22965601487915,0.179054236647871,0.32793241396571,0.214092724748486,"TrH2-TrispH2-008612/TrH2-TrispH2-007855/TrH2-TrispH2-007522/TrH2-TrispH2-007523",4
"GO:0046530","GO:0046530","photoreceptor cell differentiation","4/112","123/6241",0.032520325203252,1.81213704994193,1.22965601487915,0.179054236647871,0.32793241396571,0.214092724748486,"TrH2-TrispH2-009536/TrH2-TrispH2-000257/TrH2-TrispH2-006295/TrH2-TrispH2-000596",4
"GO:0001750","GO:0001750","photoreceptor outer segment","2/112","43/6241",0.0465116279069767,2.59177740863787,1.41578489328682,0.180001583723621,0.32793241396571,0.214092724748486,"TrH2-TrispH2-007855/TrH2-TrispH2-009879",2
"GO:0001895","GO:0001895","retina homeostasis","2/112","43/6241",0.0465116279069767,2.59177740863787,1.41578489328682,0.180001583723621,0.32793241396571,0.214092724748486,"TrH2-TrispH2-004809/TrH2-TrispH2-009879",2
"GO:0042552","GO:0042552","myelination","2/112","43/6241",0.0465116279069767,2.59177740863787,1.41578489328682,0.180001583723621,0.32793241396571,0.214092724748486,"TrH2-TrispH2-004957/TrH2-TrispH2-010405",2
"GO:0042826","GO:0042826","histone deacetylase binding","2/112","43/6241",0.0465116279069767,2.59177740863787,1.41578489328682,0.180001583723621,0.32793241396571,0.214092724748486,"TrH2-TrispH2-001426/TrH2-TrispH2-006473",2
"GO:0046686","GO:0046686","response to cadmium ion","2/112","43/6241",0.0465116279069767,2.59177740863787,1.41578489328682,0.180001583723621,0.32793241396571,0.214092724748486,"TrH2-TrispH2-004957/TrH2-TrispH2-000596",2
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","2/112","43/6241",0.0465116279069767,2.59177740863787,1.41578489328682,0.180001583723621,0.32793241396571,0.214092724748486,"TrH2-TrispH2-001435/TrH2-TrispH2-005739",2
"GO:0000338","GO:0000338","protein deneddylation","1/112","11/6241",0.0909090909090909,5.06574675324675,1.82431209979556,0.180743665701126,0.32793241396571,0.214092724748486,"TrH2-TrispH2-001726",1
"GO:0001737","GO:0001737","establishment of imaginal disc-derived wing hair orientation","1/112","11/6241",0.0909090909090909,5.06574675324675,1.82431209979556,0.180743665701126,0.32793241396571,0.214092724748486,"TrH2-TrispH2-009138",1
"GO:0001755","GO:0001755","neural crest cell migration","1/112","11/6241",0.0909090909090909,5.06574675324675,1.82431209979556,0.180743665701126,0.32793241396571,0.214092724748486,"TrH2-TrispH2-002076",1
"GO:0001836","GO:0001836","release of cytochrome c from mitochondria","1/112","11/6241",0.0909090909090909,5.06574675324675,1.82431209979556,0.180743665701126,0.32793241396571,0.214092724748486,"TrH2-TrispH2-000596",1
"GO:0002686","GO:0002686","negative regulation of leukocyte migration","1/112","11/6241",0.0909090909090909,5.06574675324675,1.82431209979556,0.180743665701126,0.32793241396571,0.214092724748486,"TrH2-TrispH2-007430",1
"GO:0005217","GO:0005217","intracellularly ligand-gated monoatomic ion channel activity","1/112","11/6241",0.0909090909090909,5.06574675324675,1.82431209979556,0.180743665701126,0.32793241396571,0.214092724748486,"TrH2-TrispH2-006063",1
"GO:0005796","GO:0005796","Golgi lumen","1/112","11/6241",0.0909090909090909,5.06574675324675,1.82431209979556,0.180743665701126,0.32793241396571,0.214092724748486,"TrH2-TrispH2-010405",1
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","1/112","11/6241",0.0909090909090909,5.06574675324675,1.82431209979556,0.180743665701126,0.32793241396571,0.214092724748486,"TrH2-TrispH2-004957",1
"GO:0008293","GO:0008293","torso signaling pathway","1/112","11/6241",0.0909090909090909,5.06574675324675,1.82431209979556,0.180743665701126,0.32793241396571,0.214092724748486,"TrH2-TrispH2-009536",1
"GO:0010543","GO:0010543","regulation of platelet activation","1/112","11/6241",0.0909090909090909,5.06574675324675,1.82431209979556,0.180743665701126,0.32793241396571,0.214092724748486,"TrH2-TrispH2-007855",1
