"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"04960","04960","Aldosterone-regulated sodium reabsorption","2/236","10/3163",0.2,2.68050847457627,1.51113858401117,0.168006022454727,0.382680384480212,0.289133171475972,"K07827/K00922",2
"05202","05202","Transcriptional misregulation in cancer","8/236","73/3163",0.10958904109589,1.46877176689111,1.15045387329003,0.174145697128814,0.393541850991887,0.297339524314428,"K05096/K04376/K10789/K03211/K04377/K03172/K14021/K06571",8
"05120","05120","Epithelial cell signaling in Helicobacter pylori infection","4/236","30/3163",0.133333333333333,1.78700564971751,1.22965662238709,0.18131982713835,0.403855436454004,0.305131927047588,"K04430/K02187/K07293/K04441",4
"04130","04130","SNARE interactions in vesicular transport","3/236","20/3163",0.15,2.0103813559322,1.28692638253236,0.183550061527525,0.403855436454004,0.305131927047588,"K08490/K04560/K08486",3
"04810","04810","Regulation of actin cytoskeleton","10/236","97/3163",0.103092783505155,1.38170539926612,1.08406086890761,0.183687706555859,0.403855436454004,0.305131927047588,"K04362/K05093/K05094/K07827/K10352/K04456/K00922/K05719/K06464/K06493",10
"00564","00564","Glycerophospholipid metabolism","5/236","41/3163",0.121951219512195,1.63445638693675,1.1609214236805,0.187152519332343,0.403855436454004,0.305131927047588,"K01080/K16343/K01047/K19007/K06129",5
"04211","04211","Longevity regulating pathway","5/236","41/3163",0.121951219512195,1.63445638693675,1.1609214236805,0.187152519332343,0.403855436454004,0.305131927047588,"K07208/K07827/K04456/K00922/K04450",5
"04972","04972","Pancreatic secretion","5/236","41/3163",0.121951219512195,1.63445638693675,1.1609214236805,0.187152519332343,0.403855436454004,0.305131927047588,"K14073/K14074/K14075/K07904/K01047",5
"05203","05203","Viral carcinogenesis","9/236","86/3163",0.104651162790698,1.40259164367363,1.07467168606662,0.188592566524595,0.403925870093721,0.305185143001308,"K04498/K03173/K03174/K07827/K02187/K00922/K04450/K03172/K14021",9
"04814","04814","Motor proteins","8/236","75/3163",0.106666666666667,1.42960451977401,1.06902140400047,0.193151011843227,0.410624743696342,0.310246459568848,"K07374/K10352/K17751/K10404/K10356/K05738/K12751/K17916",8
"04662","04662","B cell receptor signaling pathway","4/236","31/3163",0.129032258064516,1.72936030617824,1.15861105326254,0.196851973630636,0.415415561999944,0.313866149906431,"K07368/K07827/K04456/K00922",4
"05162","05162","Measles","5/236","42/3163",0.119047619047619,1.59554075867635,1.10309984556201,0.200472498460469,0.419967934731056,0.317305683310462,"K03174/K04456/K02187/K00922/K14021",5
"04929","04929","GnRH secretion","3/236","21/3163",0.142857142857143,1.91464891041162,1.19395113144801,0.203121599856294,0.422434051875046,0.319168951719272,"K07827/K04456/K00922",3
"05225","05225","Hepatocellular carcinoma","7/236","65/3163",0.107692307692308,1.44335071707953,1.02538972184993,0.207862562856695,0.429183852804831,0.3242687462967,"K07827/K04375/K04456/K04377/K00922/K14021/K06620",7
"04212","04212","Longevity regulating pathway - worm","4/236","32/3163",0.125,1.67531779661017,1.09010221783593,0.21277447830196,0.433094150869946,0.327223161852958,"K04456/K11204/K00922/K04441",4
"05145","05145","Toxoplasmosis","4/236","32/3163",0.125,1.67531779661017,1.09010221783593,0.21277447830196,0.433094150869946,0.327223161852958,"K04456/K02187/K05719/K04441",4
"05031","05031","Amphetamine addiction","3/236","22/3163",0.136363636363636,1.82761941448382,1.10594521813784,0.223149167027156,0.447177758679034,0.337863995187534,"K02183/K04450/K04560",3
"00350","00350","Tyrosine metabolism","2/236","12/3163",0.166666666666667,2.23375706214689,1.21568664605587,0.223968958876523,0.447177758679034,0.337863995187534,"K00431/K14454",2
"05131","05131","Shigellosis","10/236","102/3163",0.0980392156862745,1.31397474243935,0.91514246243167,0.22701675873133,0.447177758679034,0.337863995187534,"K12654/K03173/K07368/K04456/K07937/K00922/K05719/K04441/K16942/K02927",10
"04270","04270","Vascular smooth muscle contraction","5/236","44/3163",0.113636363636364,1.52301617873652,0.991880488554742,0.228022714113611,0.447177758679034,0.337863995187534,"K16343/K10352/K02183/K01047/K12751",5
"04914","04914","Progesterone-mediated oocyte maturation","5/236","44/3163",0.113636363636364,1.52301617873652,0.991880488554742,0.228022714113611,0.447177758679034,0.337863995187534,"K07827/K04456/K02602/K00922/K04441",5
"04214","04214","Apoptosis - fly","4/236","33/3163",0.121212121212121,1.62455059065229,1.02394822536455,0.229042266640481,0.447177758679034,0.337863995187534,"K03386/K07827/K04397/K20008",4
"05415","05415","Diabetic cardiomyopathy","8/236","81/3163",0.0987654320987654,1.32370788867964,0.837924807909622,0.254814295652648,0.494133127380472,0.37334100216533,"K21421/K04456/K01379/K00922/K04441/K07191/K07299/K08009",8
"05135","05135","Yersinia infection","6/236","58/3163",0.103448275862069,1.3864699006429,0.843382223922269,0.262197517542884,0.505038171374547,0.381580279857534,"K03173/K04430/K04456/K00922/K05719/K04441",6
"04962","04962","Vasopressin-regulated water reabsorption","3/236","24/3163",0.125,1.67531779661017,0.942852443399745,0.264226264679085,0.505552919752649,0.381969196658887,"K07904/K07905/K09876",3
"04611","04611","Platelet activation","5/236","47/3163",0.106382978723404,1.42580238009376,0.834994975572131,0.271213149253814,0.513598218919877,0.388047801567925,"K04456/K00922/K05719/K06493/K04441",5
"04068","04068","FoxO signaling pathway","6/236","59/3163",0.101694915254237,1.36297041080149,0.799027902834056,0.275258175445942,0.513598218919877,0.388047801567925,"K04498/K07827/K04456/K00922/K04441/K07191",6
"04152","04152","AMPK signaling pathway","6/236","59/3163",0.101694915254237,1.36297041080149,0.799027902834056,0.275258175445942,0.513598218919877,0.388047801567925,"K07208/K04456/K07905/K00922/K07191/K07903",6
"05208","05208","Chemical carcinogenesis - reactive oxygen species","9/236","95/3163",0.0947368421052632,1.26971454058876,0.757816502527302,0.27558928820091,0.513598218919877,0.388047801567925,"K07827/K04430/K08008/K21423/K04456/K07293/K00922/K04441/K08009",9
"04950","04950","Maturity onset diabetes of the young","2/236","14/3163",0.142857142857143,1.91464891041162,0.973772895369029,0.281080649397914,0.519501016102561,0.392507644662122,"K08033/K07593",2
"04658","04658","Th1 and Th2 cell differentiation","3/236","25/3163",0.12,1.60830508474576,0.866943020286846,0.285112690507923,0.519501016102561,0.392507644662122,"K02599/K06052/K04441",3
"04918","04918","Thyroid hormone synthesis","3/236","25/3163",0.12,1.60830508474576,0.866943020286846,0.285112690507923,0.519501016102561,0.392507644662122,"K00431/K00432/K04450",3
"04146","04146","Peroxisome","5/236","48/3163",0.104166666666667,1.39609816384181,0.785090993945919,0.285997075066915,0.519501016102561,0.392507644662122,"K13279/K13338/K13273/K00659/K11517",5
"04360","04360","Axon guidance","6/236","60/3163",0.1,1.34025423728814,0.755464137368105,0.288470777572172,0.52069882492587,0.393412646010377,"K07827/K07293/K00922/K05719/K07365/K19862",6
"04261","04261","Adrenergic signaling in cardiomyocytes","5/236","49/3163",0.102040816326531,1.36760636457973,0.736287336293715,0.300928991148626,0.539791377872847,0.407837974846164,"K17751/K04456/K02183/K04450/K04441",5
"04720","04720","Long-term potentiation","3/236","26/3163",0.115384615384615,1.54644719687093,0.794334069631119,0.306129631176576,0.541779900472567,0.409340397936361,"K04498/K07827/K02183",3
"04141","04141","Protein processing in endoplasmic reticulum","9/236","98/3163",0.0918367346938776,1.23084572812176,0.659090745595186,0.306953620354519,0.541779900472567,0.409340397936361,"K03173/K10661/K10088/K14008/K10084/K14021/K11519/K13989/K13984",9
"00710","00710","Carbon fixation by Calvin cycle","2/236","15/3163",0.133333333333333,1.78700564971751,0.867424512746672,0.309588514555752,0.541779900472567,0.409340397936361,"K01623/K14454",2
"04740","04740","Olfactory transduction","2/236","15/3163",0.133333333333333,1.78700564971751,0.867424512746672,0.309588514555752,0.541779900472567,0.409340397936361,"K19497/K02183",2
"00513","00513","Various types of N-glycan biosynthesis","3/236","27/3163",0.111111111111111,1.48917137476459,0.724737049004515,0.327206869092923,0.565713080901621,0.427423050305277,"K00753/K07441/K12373",3
"04115","04115","p53 signaling pathway","3/236","27/3163",0.111111111111111,1.48917137476459,0.724737049004515,0.327206869092923,0.565713080901621,0.427423050305277,"K02187/K04506/K16857",3
"00515","00515","Mannose type O-glycan biosynthesis","2/236","16/3163",0.125,1.67531779661017,0.768856672529641,0.337862220901031,0.577181294039261,0.436087828982534,"K07632/K00735",2
"04624","04624","Toll and Imd signaling pathway","2/236","16/3163",0.125,1.67531779661017,0.768856672529641,0.337862220901031,0.577181294039261,0.436087828982534,"K04450/K04441",2
"04213","04213","Longevity regulating pathway - multiple species","3/236","28/3163",0.107142857142857,1.43598668280872,0.657898718003863,0.348278999005184,0.591456051565017,0.446873084989523,"K07827/K04456/K00922",3
"04932","04932","Non-alcoholic fatty liver disease","6/236","65/3163",0.0923076923076923,1.23715775749674,0.548502839007505,0.356146899288942,0.601259765270155,0.454280255439765,"K03173/K04456/K02187/K04397/K00922/K04441",6
"04144","04144","Endocytosis","10/236","116/3163",0.0862068965517241,1.15539158386908,0.484111984419791,0.364307388816628,0.611373574722664,0.461921717927265,"K11248/K21269/K05093/K05094/K07904/K07905/K07937/K18464/K07903/K12486",10
"04350","04350","TGF-beta signaling pathway","4/236","41/3163",0.0975609756097561,1.3075651095494,0.56277930556657,0.366398100530655,0.611373574722664,0.461921717927265,"K04498/K04377/K16857/K04682",4
"04666","04666","Fc gamma R-mediated phagocytosis","4/236","42/3163",0.0952380952380952,1.27643260694108,0.512026694365563,0.383863953380149,0.636814766590189,0.481143744425377,"K01080/K16343/K04456/K00922",4
"04976","04976","Bile secretion","3/236","30/3163",0.1,1.34025423728814,0.531630079563982,0.390170535122597,0.641237996014652,0.484485703939183,"K09877/K00659/K07299",3
"00052","00052","Galactose metabolism","2/236","18/3163",0.111111111111111,1.48917137476459,0.590898021552103,0.393233056789473,0.641237996014652,0.484485703939183,"K00849/K12309",2
"05323","05323","Rheumatoid arthritis","2/236","18/3163",0.111111111111111,1.48917137476459,0.590898021552103,0.393233056789473,0.641237996014652,0.484485703939183,"K05096/K06464",2
"05034","05034","Alcoholism","4/236","43/3163",0.0930232558139535,1.24674812770989,0.462526233293973,0.4012751353078,0.650655162900218,0.491600819942949,"K07827/K02183/K11251/K04450",4
"04137","04137","Mitophagy - animal","5/236","56/3163",0.0892857142857143,1.19665556900726,0.421555936400293,0.407416290571406,0.656901547157267,0.496320259359608,"K03173/K07827/K21343/K04506/K02927",5
"04923","04923","Regulation of lipolysis in adipocytes","2/236","19/3163",0.105263157894737,1.41079393398751,0.509900134819858,0.42013984986337,0.673632049780934,0.508960947202907,"K04456/K00922",2
"05410","05410","Hypertrophic cardiomyopathy","3/236","33/3163",0.0909090909090909,1.21841294298921,0.358087156937725,0.451610745891717,0.72006824483846,0.54404569388125,"K17751/K05719/K06493",3
"04520","04520","Adherens junction","4/236","47/3163",0.0851063829787234,1.14064190407501,0.275797620557384,0.469776566640121,0.7448943349487,0.562802981842774,"K04498/K04362/K05693/K05695",4
"04391","04391","Hippo signaling pathway - fly","3/236","35/3163",0.0857142857142857,1.14878934624697,0.251303223055569,0.491150465482346,0.7721332268125,0.583383255908216,"K16681/K04377/K06685",3
"05020","05020","Prion disease","9/236","115/3163",0.0782608695652174,1.04889462048637,0.151644998607972,0.492335820580793,0.7721332268125,0.583383255908216,"K07374/K04849/K21421/K02599/K02187/K00922/K04450/K04441/K08009",9
"05022","05022","Pathways of neurodegeneration - multiple diseases","17/236","223/3163",0.0762331838565022,1.02171847685643,0.0955066701840194,0.501665096913159,0.782488493554764,0.591207150824432,"K07374/K04849/K03173/K07827/K08008/K21421/K21423/K02187/K04397/K04809/K02183/K00432/K04441/K14021/K11519/K04560/K02927",17
"05100","05100","Bacterial invasion of epithelial cells","3/236","36/3163",0.0833333333333333,1.11687853107345,0.200238520426655,0.510394017502035,0.791800448773427,0.598242774426283,"K00922/K05719/K16942",3
"04927","04927","Cortisol synthesis and secretion","2/236","23/3163",0.0869565217391304,1.16543846720707,0.22607948995468,0.521059383426931,0.804000231416824,0.607460288545262,"K04877/K04450",2
"05414","05414","Dilated cardiomyopathy","3/236","37/3163",0.0810810810810811,1.08669262482822,0.150596230268181,0.52925131564176,0.809559858011989,0.611660849992554,"K17751/K05719/K06493",3
"04138","04138","Autophagy - yeast","4/236","51/3163",0.0784313725490196,1.05117979395148,0.104613901730201,0.535247228731547,0.809559858011989,0.611660849992554,"K07827/K20183/K20179/K08342",4
"00053","00053","Ascorbate and aldarate metabolism","1/236","10/3163",0.1,1.34025423728814,0.305961745577652,0.540023034013432,0.809559858011989,0.611660849992554,"K00469",1
"04745","04745","Phototransduction - fly","1/236","10/3163",0.1,1.34025423728814,0.305961745577652,0.540023034013432,0.809559858011989,0.611660849992554,"K02183",1
"00250","00250","Alanine, aspartate and glutamate metabolism","2/236","24/3163",0.0833333333333333,1.11687853107345,0.163181259485132,0.544407848767644,0.809559858011989,0.611660849992554,"K14592/K14454",2
"00630","00630","Glyoxylate and dicarboxylate metabolism","2/236","24/3163",0.0833333333333333,1.11687853107345,0.163181259485132,0.544407848767644,0.809559858011989,0.611660849992554,"K19269/K11517",2
"04382","04382","Cornified envelope formation","2/236","24/3163",0.0833333333333333,1.11687853107345,0.163181259485132,0.544407848767644,0.809559858011989,0.611660849992554,"K08670/K05619",2
"04916","04916","Melanogenesis","3/236","39/3163",0.0769230769230769,1.03096479791395,0.0552421552411966,0.565722264000538,0.827453366866167,0.625180244175428,"K04498/K07827/K02183",3
"04371","04371","Apelin signaling pathway","4/236","53/3163",0.0754716981132075,1.01151263191557,0.0239970542257606,0.566448594859624,0.827453366866167,0.625180244175428,"K07827/K04456/K06052/K02183",4
"01250","01250","Biosynthesis of nucleotide sugars","2/236","25/3163",0.08,1.07220338983051,0.102902682263081,0.566955253833707,0.827453366866167,0.625180244175428,"K00849/K00469",2
"04390","04390","Hippo signaling pathway","5/236","67/3163",0.0746268656716418,1.0001897293195,0.000445653116009779,0.567973216977822,0.827453366866167,0.625180244175428,"K16681/K04377/K06685/K16796/K06464",5
"05010","05010","Alzheimer disease","13/236","180/3163",0.0722222222222222,0.967961393596987,-0.125663402916649,0.593616621950529,0.857202702273904,0.647657277346137,"K07374/K03173/K07827/K08008/K21421/K21423/K04456/K02187/K04397/K04809/K02183/K00922/K06171",13
"04724","04724","Glutamatergic synapse","3/236","41/3163",0.0731707317073171,0.98067383216205,-0.0353628125473618,0.600425536565497,0.857202702273904,0.647657277346137,"K04344/K05613/K05614",3
"00680","00680","Methane metabolism","1/236","12/3163",0.0833333333333333,1.11687853107345,0.115166651357898,0.60631410648642,0.857202702273904,0.647657277346137,"K01623",1
"04392","04392","Hippo signaling pathway - multiple species","1/236","12/3163",0.0833333333333333,1.11687853107345,0.115166651357898,0.60631410648642,0.857202702273904,0.647657277346137,"K06685",1
"04640","04640","Hematopoietic cell lineage","1/236","12/3163",0.0833333333333333,1.11687853107345,0.115166651357898,0.60631410648642,0.857202702273904,0.647657277346137,"K06493",1
"04742","04742","Taste transduction","1/236","12/3163",0.0833333333333333,1.11687853107345,0.115166651357898,0.60631410648642,0.857202702273904,0.647657277346137,"K04344",1
"01230","01230","Biosynthesis of amino acids","3/236","42/3163",0.0714285714285714,0.957324455205811,-0.0790464568308882,0.617084119887447,0.868152658861261,0.655930488631651,"K17989/K01623/K14454",3
"04022","04022","cGMP-PKG signaling pathway","4/236","57/3163",0.0701754385964912,0.940529289325007,-0.128636852021385,0.625233340068718,0.873078639779151,0.659652300731726,"K17751/K04456/K02183/K04450",4
"04727","04727","GABAergic synapse","2/236","28/3163",0.0714285714285714,0.957324455205811,-0.064396889440156,0.629711771548029,0.873078639779151,0.659652300731726,"K04344/K04849",2
"04730","04730","Long-term depression","2/236","28/3163",0.0714285714285714,0.957324455205811,-0.064396889440156,0.629711771548029,0.873078639779151,0.659652300731726,"K04344/K07827",2
"00062","00062","Fatty acid elongation","1/236","13/3163",0.0769230769230769,1.03096479791395,0.0317621741286412,0.635799943004733,0.877281652126723,0.662827875804529,"K01068",1
"04928","04928","Parathyroid hormone synthesis, secretion and action","3/236","44/3163",0.0681818181818182,0.913809707241911,-0.163456644679892,0.648977311997045,0.882766582073402,0.666972000392888,"K04362/K04450/K07763",3
"02010","02010","ABC transporters","2/236","29/3163",0.0689655172413793,0.924313267095266,-0.11625050142789,0.649002609120167,0.882766582073402,0.666972000392888,"K05642/K05643",2
"05412","05412","Arrhythmogenic right ventricular cardiomyopathy","2/236","29/3163",0.0689655172413793,0.924313267095266,-0.11625050142789,0.649002609120167,0.882766582073402,0.666972000392888,"K05719/K06493",2
"00790","00790","Folate biosynthesis","1/236","14/3163",0.0714285714285714,0.957324455205811,-0.0454341423716192,0.66308604251295,0.886897251548324,0.670092916995983,"K01307",1
"00830","00830","Retinol metabolism","1/236","14/3163",0.0714285714285714,0.957324455205811,-0.0454341423716192,0.66308604251295,0.886897251548324,0.670092916995983,"K11158",1
"00900","00900","Terpenoid backbone biosynthesis","1/236","14/3163",0.0714285714285714,0.957324455205811,-0.0454341423716192,0.66308604251295,0.886897251548324,0.670092916995983,"K13273",1
"04659","04659","Th17 cell differentiation","2/236","30/3163",0.0666666666666667,0.893502824858757,-0.166396463259129,0.667490614405707,0.886897251548324,0.670092916995983,"K04441/K09445",2
"04970","04970","Salivary secretion","2/236","30/3163",0.0666666666666667,0.893502824858757,-0.166396463259129,0.667490614405707,0.886897251548324,0.670092916995983,"K02183/K13912",2
"04921","04921","Oxytocin signaling pathway","4/236","61/3163",0.0655737704918033,0.878855237565991,-0.271252804106791,0.678746153860184,0.889875646506032,0.672343235577637,"K07827/K04375/K02183/K12751",4
"01200","01200","Carbon metabolism","5/236","76/3163",0.0657894736842105,0.881746208742194,-0.296264167526029,0.681047247239719,0.889875646506032,0.672343235577637,"K19269/K11517/K17989/K01623/K14454",5
"05032","05032","Morphine addiction","2/236","31/3163",0.0645161290322581,0.86468015308912,-0.214959696913401,0.685187674837853,0.889875646506032,0.672343235577637,"K04344/K04849",2
"00220","00220","Arginine biosynthesis","1/236","15/3163",0.0666666666666667,0.893502824858757,-0.117379411811018,0.688335865938464,0.889875646506032,0.672343235577637,"K14454",1
"04139","04139","Mitophagy - yeast","1/236","15/3163",0.0666666666666667,0.893502824858757,-0.117379411811018,0.688335865938464,0.889875646506032,0.672343235577637,"K04441",1
"04913","04913","Ovarian steroidogenesis","1/236","15/3163",0.0666666666666667,0.893502824858757,-0.117379411811018,0.688335865938464,0.889875646506032,0.672343235577637,"K01068",1
"04114","04114","Oocyte meiosis","3/236","47/3163",0.0638297872340425,0.855481428056257,-0.283399734457363,0.693208831853585,0.890289764262545,0.672656121173975,"K02602/K02183/K04441",3
"05171","05171","Coronavirus disease - COVID-19","6/236","92/3163",0.0652173913043478,0.874078850405306,-0.347999210309756,0.694860303814669,0.890289764262545,0.672656121173975,"K12654/K03174/K21421/K00922/K04441/K02927",6
"04540","04540","Gap junction","2/236","32/3163",0.0625,0.837658898305085,-0.26205202334644,0.702108369975179,0.895578231923895,0.676651809192453,"K07374/K07827",2
"04610","04610","Complement and coagulation cascades","1/236","16/3163",0.0625,0.837658898305085,-0.184827113827714,0.711700775607626,0.899815518058981,0.679853279736476,"K06464",1
"04612","04612","Antigen processing and presentation","1/236","16/3163",0.0625,0.837658898305085,-0.184827113827714,0.711700775607626,0.899815518058981,0.679853279736476,"K01369",1
"00534","00534","Glycosaminoglycan biosynthesis - heparan sulfate / heparin","1/236","17/3163",0.0588235294117647,0.788384845463609,-0.248380467690626,0.733320927166762,0.912414058205455,0.689372074052168,"K10158",1
"01523","01523","Antifolate resistance","1/236","17/3163",0.0588235294117647,0.788384845463609,-0.248380467690626,0.733320927166762,0.912414058205455,0.689372074052168,"K01307",1
"04925","04925","Aldosterone synthesis and secretion","2/236","34/3163",0.0588235294117647,0.788384845463609,-0.35221594751029,0.733689710131965,0.912414058205455,0.689372074052168,"K02183/K04450",2
"04110","04110","Cell cycle","5/236","81/3163",0.0617283950617284,0.827317430424775,-0.446992532467624,0.734639094318468,0.912414058205455,0.689372074052168,"K04498/K11267/K04377/K04682/K06620",5
"00030","00030","Pentose phosphate pathway","1/236","18/3163",0.0555555555555556,0.744585687382297,-0.30852952520887,0.753326096012485,0.912414058205455,0.689372074052168,"K01623",1
"04011","04011","MAPK signaling pathway - yeast","1/236","18/3163",0.0555555555555556,0.744585687382297,-0.30852952520887,0.753326096012485,0.912414058205455,0.689372074052168,"K04441",1
"04979","04979","Cholesterol metabolism","1/236","18/3163",0.0555555555555556,0.744585687382297,-0.30852952520887,0.753326096012485,0.912414058205455,0.689372074052168,"K12388",1
"04981","04981","Folate transport and metabolism","1/236","18/3163",0.0555555555555556,0.744585687382297,-0.30852952520887,0.753326096012485,0.912414058205455,0.689372074052168,"K14592",1
"04530","04530","Tight junction","4/236","68/3163",0.0588235294117647,0.788384845463609,-0.50083707284476,0.759098159469152,0.912414058205455,0.689372074052168,"K07374/K10352/K05719/K12751",4
"04062","04062","Chemokine signaling pathway","3/236","53/3163",0.0566037735849057,0.758634473936681,-0.503104907691469,0.768862836407191,0.912414058205455,0.689372074052168,"K07827/K04456/K00922",3
"05016","05016","Huntington disease","10/236","160/3163",0.0625,0.837658898305085,-0.598323949790425,0.768985769449911,0.912414058205455,0.689372074052168,"K04498/K07374/K04849/K03173/K11829/K02187/K00432/K05613/K05614/K04560",10
"00860","00860","Porphyrin metabolism","1/236","19/3163",0.0526315789473684,0.705396966993756,-0.365677566827922,0.771836443020769,0.912414058205455,0.689372074052168,"K00522",1
"04961","04961","Endocrine and other factor-regulated calcium reabsorption","1/236","19/3163",0.0526315789473684,0.705396966993756,-0.365677566827922,0.771836443020769,0.912414058205455,0.689372074052168,"K07904",1
"05030","05030","Cocaine addiction","1/236","19/3163",0.0526315789473684,0.705396966993756,-0.365677566827922,0.771836443020769,0.912414058205455,0.689372074052168,"K04450",1
"01240","01240","Biosynthesis of cofactors","5/236","85/3163",0.0588235294117647,0.788384845463609,-0.561497069612409,0.772599482862725,0.912414058205455,0.689372074052168,"K11205/K01307/K01950/K11204/K00858",5
"00562","00562","Inositol phosphate metabolism","2/236","37/3163",0.0540540540540541,0.724461749885479,-0.478645350099398,0.775710906627634,0.912414058205455,0.689372074052168,"K00922/K00469",2
"04070","04070","Phosphatidylinositol signaling system","2/236","37/3163",0.0540540540540541,0.724461749885479,-0.478645350099398,0.775710906627634,0.912414058205455,0.689372074052168,"K02183/K00922",2
"04120","04120","Ubiquitin mediated proteolysis","5/236","88/3163",0.0568181818181818,0.761508089368259,-0.644195967539536,0.798263281216795,0.923921245262563,0.698066299373145,"K10684/K03876/K04506/K10582/K02927",5
"03008","03008","Ribosome biogenesis in eukaryotes","3/236","56/3163",0.0535714285714286,0.717993341404358,-0.604516727573641,0.800615790808838,0.923921245262563,0.698066299373145,"K14527/K13288/K14556",3
"04082","04082","Neuroactive ligand signaling","3/236","56/3163",0.0535714285714286,0.717993341404358,-0.604516727573641,0.800615790808838,0.923921245262563,0.698066299373145,"K04809/K05613/K05614",3
"00051","00051","Fructose and mannose metabolism","1/236","21/3163",0.0476190476190476,0.638216303470541,-0.472259955589296,0.804809447092825,0.923921245262563,0.698066299373145,"K01623",1
"01210","01210","2-Oxocarboxylic acid metabolism","1/236","21/3163",0.0476190476190476,0.638216303470541,-0.472259955589296,0.804809447092825,0.923921245262563,0.698066299373145,"K14454",1
"04136","04136","Autophagy - other","1/236","21/3163",0.0476190476190476,0.638216303470541,-0.472259955589296,0.804809447092825,0.923921245262563,0.698066299373145,"K08342",1
"04723","04723","Retrograde endocannabinoid signaling","3/236","57/3163",0.0526315789473684,0.705396966993756,-0.637234805700935,0.8103592602944,0.926586086472083,0.700079713233997,"K04344/K04849/K04441",3
"04024","04024","cAMP signaling pathway","4/236","75/3163",0.0533333333333333,0.714802259887006,-0.70968175268206,0.823045168636977,0.937356997614335,0.708217647198067,"K04498/K04456/K02183/K00922",4
"01232","01232","Nucleotide metabolism","2/236","42/3163",0.0476190476190476,0.638216303470541,-0.670119608027339,0.832962274013433,0.938986364918685,0.70944871143682,"K00856/K19970",2
"04924","04924","Renin secretion","1/236","23/3163",0.0434782608695652,0.582719233603537,-0.570233902836694,0.833034622447526,0.938986364918685,0.70944871143682,"K02183",1
"00330","00330","Arginine and proline metabolism","1/236","24/3163",0.0416666666666667,0.558439265536723,-0.61648992442948,0.845583612607521,0.938986364918685,0.70944871143682,"K14454",1
"00970","00970","Aminoacyl-tRNA biosynthesis","1/236","24/3163",0.0416666666666667,0.558439265536723,-0.61648992442948,0.845583612607521,0.938986364918685,0.70944871143682,"K01883",1
"04971","04971","Gastric acid secretion","1/236","24/3163",0.0416666666666667,0.558439265536723,-0.61648992442948,0.845583612607521,0.938986364918685,0.70944871143682,"K02183",1
"05017","05017","Spinocerebellar ataxia","4/236","79/3163",0.0506329113924051,0.678609740399056,-0.821324247502462,0.852869343681377,0.938986364918685,0.70944871143682,"K04344/K03173/K04456/K00922",4
"04080","04080","Neuroactive ligand-receptor interaction","3/236","62/3163",0.0483870967741935,0.64851011481684,-0.793566574065291,0.853248682556721,0.938986364918685,0.70944871143682,"K05052/K05053/K04809",3
"00983","00983","Drug metabolism - other enzymes","1/236","25/3163",0.04,0.536101694915254,-0.661137655760685,0.85719312755643,0.938986364918685,0.70944871143682,"K10789",1
"03020","03020","RNA polymerase","1/236","25/3163",0.04,0.536101694915254,-0.661137655760685,0.85719312755643,0.938986364918685,0.70944871143682,"K03024",1
"03250","03250","Viral life cycle - HIV-1","1/236","25/3163",0.04,0.536101694915254,-0.661137655760685,0.85719312755643,0.938986364918685,0.70944871143682,"K04498",1
"05110","05110","Vibrio cholerae infection","1/236","26/3163",0.0384615384615385,0.515482398956975,-0.704311121089567,0.867933223763148,0.947136255589443,0.715606340184945,"K07937",1
"04260","04260","Cardiac muscle contraction","1/236","27/3163",0.037037037037037,0.496390458254865,-0.746128068737725,0.877868754267419,0.95194901860097,0.719242610789656,"K17751",1
"04974","04974","Protein digestion and absorption","1/236","28/3163",0.0357142857142857,0.478662227602906,-0.786692496884175,0.887059753627396,0.95194901860097,0.719242610789656,"K14206",1
"04150","04150","mTOR signaling pathway","4/236","85/3163",0.0470588235294118,0.630707876370887,-0.979875215945519,0.889586267615926,0.95194901860097,0.719242610789656,"K07208/K07827/K04456/K00922",4
"04310","04310","Wnt signaling pathway","3/236","68/3163",0.0441176470588235,0.591288634097707,-0.96731164923109,0.893380863335095,0.95194901860097,0.719242610789656,"K04498/K04377/K04506",3
"04934","04934","Cushing syndrome","3/236","68/3163",0.0441176470588235,0.591288634097707,-0.96731164923109,0.893380863335095,0.95194901860097,0.719242610789656,"K04877/K04450/K06620",3
"00010","00010","Glycolysis / Gluconeogenesis","1/236","29/3163",0.0344827586206897,0.462156633547633,-0.826096709953793,0.895561794502655,0.95194901860097,0.719242610789656,"K01623",1
"00260","00260","Glycine, serine and threonine metabolism","1/236","29/3163",0.0344827586206897,0.462156633547633,-0.826096709953793,0.895561794502655,0.95194901860097,0.719242610789656,"K17989",1
"04714","04714","Thermogenesis","5/236","106/3163",0.0471698113207547,0.632195394947234,-1.09357342735121,0.90770398875121,0.960923417666753,0.726023194716124,"K04362/K07208/K07827/K04450/K04441",5
"05217","05217","Basal cell carcinoma","1/236","31/3163",0.032258064516129,0.43234007654456,-0.90174507200137,0.910700939391487,0.960923417666753,0.726023194716124,"K14021",1
"00240","00240","Pyrimidine metabolism","1/236","32/3163",0.03125,0.418829449152542,-0.938129143937624,0.917429731953304,0.964477410515012,0.728708404790363,"K19970",1
"00510","00510","N-Glycan biosynthesis","1/236","33/3163",0.0303030303030303,0.406137647663071,-0.973634979915921,0.923653488982694,0.966451668718188,0.730200050452766,"K07441",1
